Latitude,Longitude
52.33776307515705,4.758116924949016
52.33776307515705,4.763933140571497
52.33776307515705,4.769749356193978
52.33776307515705,4.77556557181646
52.33776307515705,4.781381787438941
52.33776307515705,4.787198003061422
52.33776307515705,4.793014218683904
52.33776307515705,4.798830434306385
52.33776307515705,4.804646649928867
52.33776307515705,4.810462865551348
52.33776307515705,4.816279081173829
52.33776307515705,4.822095296796311
52.33776307515705,4.827911512418792
52.33776307515705,4.833727728041273
52.33776307515705,4.839543943663755
52.33776307515705,4.845360159286236
52.33776307515705,4.851176374908718
52.33776307515705,4.856992590531199
52.33776307515705,4.86280880615368
52.33776307515705,4.868625021776162
52.33776307515705,4.874441237398643
52.33776307515705,4.880257453021124
52.33776307515705,4.886073668643606
52.33776307515705,4.891889884266087
52.33776307515705,4.897706099888569
52.33776307515705,4.90352231551105
52.33776307515705,4.909338531133531
52.33776307515705,4.915154746756013
52.33776307515705,4.920970962378494
52.33776307515705,4.926787178000975
52.33776307515705,4.932603393623457
52.33776307515705,4.938419609245938
52.33776307515705,4.94423582486842
52.33776307515705,4.950052040490901
52.33776307515705,4.955868256113382
52.33776307515705,4.961684471735864
52.33776307515705,4.967500687358345
52.33776307515705,4.973316902980826
52.33776307515705,4.979133118603308
52.33776307515705,4.984949334225789
52.33776307515705,4.990765549848271
52.33776307515705,4.996581765470752
52.33776307515705,5.002397981093233
52.33776307515705,5.0082141967157146
52.33776307515705,5.014030412338196
52.33776307515705,5.019846627960677
52.33776307515705,5.0256628435831585
52.33776307515705,5.0314790592056395
52.33776307515705,5.0372952748281214
52.33776307515705,5.0431114904506025
52.3404435027445,4.73485206245909
52.3404435027445,4.740668278081571
52.3404435027445,4.746484493704053
52.3404435027445,4.752300709326534
52.3404435027445,4.758116924949016
52.3404435027445,4.763933140571497
52.3404435027445,4.769749356193978
52.3404435027445,4.77556557181646
52.3404435027445,4.781381787438941
52.3404435027445,4.787198003061422
52.3404435027445,4.793014218683904
52.3404435027445,4.798830434306385
52.3404435027445,4.804646649928867
52.3404435027445,4.810462865551348
52.3404435027445,4.816279081173829
52.3404435027445,4.822095296796311
52.3404435027445,4.827911512418792
52.3404435027445,4.833727728041273
52.3404435027445,4.839543943663755
52.3404435027445,4.845360159286236
52.3404435027445,4.851176374908718
52.3404435027445,4.856992590531199
52.3404435027445,4.86280880615368
52.3404435027445,4.868625021776162
52.3404435027445,4.874441237398643
52.3404435027445,4.880257453021124
52.3404435027445,4.886073668643606
52.3404435027445,4.891889884266087
52.3404435027445,4.897706099888569
52.3404435027445,4.90352231551105
52.3404435027445,4.909338531133531
52.3404435027445,4.915154746756013
52.3404435027445,4.920970962378494
52.3404435027445,4.926787178000975
52.3404435027445,4.932603393623457
52.3404435027445,4.938419609245938
52.3404435027445,4.94423582486842
52.3404435027445,4.950052040490901
52.3404435027445,4.955868256113382
52.3404435027445,4.961684471735864
52.3404435027445,4.967500687358345
52.3404435027445,4.973316902980826
52.3404435027445,4.979133118603308
52.3404435027445,4.984949334225789
52.3404435027445,4.990765549848271
52.3404435027445,4.996581765470752
52.3404435027445,5.002397981093233
52.3404435027445,5.0082141967157146
52.3404435027445,5.014030412338196
52.3404435027445,5.019846627960677
52.3404435027445,5.0256628435831585
52.3404435027445,5.0314790592056395
52.3404435027445,5.0372952748281214
52.3404435027445,5.0431114904506025
52.34312393033195,4.73485206245909
52.34312393033195,4.740668278081571
52.34312393033195,4.746484493704053
52.34312393033195,4.752300709326534
52.34312393033195,4.758116924949016
52.34312393033195,4.763933140571497
52.34312393033195,4.769749356193978
52.34312393033195,4.77556557181646
52.34312393033195,4.781381787438941
52.34312393033195,4.787198003061422
52.34312393033195,4.793014218683904
52.34312393033195,4.798830434306385
52.34312393033195,4.804646649928867
52.34312393033195,4.810462865551348
52.34312393033195,4.816279081173829
52.34312393033195,4.822095296796311
52.34312393033195,4.827911512418792
52.34312393033195,4.833727728041273
52.34312393033195,4.839543943663755
52.34312393033195,4.845360159286236
52.34312393033195,4.851176374908718
52.34312393033195,4.856992590531199
52.34312393033195,4.86280880615368
52.34312393033195,4.868625021776162
52.34312393033195,4.874441237398643
52.34312393033195,4.880257453021124
52.34312393033195,4.886073668643606
52.34312393033195,4.891889884266087
52.34312393033195,4.897706099888569
52.34312393033195,4.90352231551105
52.34312393033195,4.909338531133531
52.34312393033195,4.915154746756013
52.34312393033195,4.920970962378494
52.34312393033195,4.926787178000975
52.34312393033195,4.932603393623457
52.34312393033195,4.938419609245938
52.34312393033195,4.94423582486842
52.34312393033195,4.950052040490901
52.34312393033195,4.955868256113382
52.34312393033195,4.961684471735864
52.34312393033195,4.967500687358345
52.34312393033195,4.973316902980826
52.34312393033195,4.979133118603308
52.34312393033195,4.984949334225789
52.34312393033195,4.990765549848271
52.34312393033195,4.996581765470752
52.34312393033195,5.002397981093233
52.34312393033195,5.0082141967157146
52.34312393033195,5.014030412338196
52.34312393033195,5.019846627960677
52.34312393033195,5.0256628435831585
52.34312393033195,5.0314790592056395
52.34312393033195,5.0372952748281214
52.34312393033195,5.0431114904506025
52.345804357919405,4.73485206245909
52.345804357919405,4.740668278081571
52.345804357919405,4.746484493704053
52.345804357919405,4.752300709326534
52.345804357919405,4.758116924949016
52.345804357919405,4.763933140571497
52.345804357919405,4.769749356193978
52.345804357919405,4.77556557181646
52.345804357919405,4.781381787438941
52.345804357919405,4.787198003061422
52.345804357919405,4.793014218683904
52.345804357919405,4.798830434306385
52.345804357919405,4.804646649928867
52.345804357919405,4.810462865551348
52.345804357919405,4.816279081173829
52.345804357919405,4.822095296796311
52.345804357919405,4.827911512418792
52.345804357919405,4.833727728041273
52.345804357919405,4.839543943663755
52.345804357919405,4.845360159286236
52.345804357919405,4.851176374908718
52.345804357919405,4.856992590531199
52.345804357919405,4.86280880615368
52.345804357919405,4.868625021776162
52.345804357919405,4.874441237398643
52.345804357919405,4.880257453021124
52.345804357919405,4.886073668643606
52.345804357919405,4.891889884266087
52.345804357919405,4.897706099888569
52.345804357919405,4.90352231551105
52.345804357919405,4.909338531133531
52.345804357919405,4.915154746756013
52.345804357919405,4.920970962378494
52.345804357919405,4.926787178000975
52.345804357919405,4.932603393623457
52.345804357919405,4.938419609245938
52.345804357919405,4.94423582486842
52.345804357919405,4.950052040490901
52.345804357919405,4.955868256113382
52.345804357919405,4.961684471735864
52.345804357919405,4.967500687358345
52.345804357919405,4.973316902980826
52.345804357919405,4.979133118603308
52.345804357919405,4.984949334225789
52.345804357919405,4.990765549848271
52.345804357919405,4.996581765470752
52.345804357919405,5.002397981093233
52.345804357919405,5.0082141967157146
52.345804357919405,5.014030412338196
52.345804357919405,5.019846627960677
52.345804357919405,5.0256628435831585
52.345804357919405,5.0314790592056395
52.345804357919405,5.0372952748281214
52.345804357919405,5.0431114904506025
52.348484785506855,4.73485206245909
52.348484785506855,4.740668278081571
52.348484785506855,4.746484493704053
52.348484785506855,4.752300709326534
52.348484785506855,4.758116924949016
52.348484785506855,4.763933140571497
52.348484785506855,4.769749356193978
52.348484785506855,4.77556557181646
52.348484785506855,4.781381787438941
52.348484785506855,4.787198003061422
52.348484785506855,4.793014218683904
52.348484785506855,4.798830434306385
52.348484785506855,4.804646649928867
52.348484785506855,4.810462865551348
52.348484785506855,4.816279081173829
52.348484785506855,4.822095296796311
52.348484785506855,4.827911512418792
52.348484785506855,4.833727728041273
52.348484785506855,4.839543943663755
52.348484785506855,4.845360159286236
52.348484785506855,4.851176374908718
52.348484785506855,4.856992590531199
52.348484785506855,4.86280880615368
52.348484785506855,4.868625021776162
52.348484785506855,4.874441237398643
52.348484785506855,4.880257453021124
52.348484785506855,4.886073668643606
52.348484785506855,4.891889884266087
52.348484785506855,4.897706099888569
52.348484785506855,4.90352231551105
52.348484785506855,4.909338531133531
52.348484785506855,4.915154746756013
52.348484785506855,4.920970962378494
52.348484785506855,4.926787178000975
52.348484785506855,4.932603393623457
52.348484785506855,4.938419609245938
52.348484785506855,4.94423582486842
52.348484785506855,4.950052040490901
52.348484785506855,4.955868256113382
52.348484785506855,4.961684471735864
52.348484785506855,4.967500687358345
52.348484785506855,4.973316902980826
52.348484785506855,4.979133118603308
52.348484785506855,4.984949334225789
52.348484785506855,4.990765549848271
52.348484785506855,4.996581765470752
52.348484785506855,5.002397981093233
52.348484785506855,5.0082141967157146
52.348484785506855,5.014030412338196
52.348484785506855,5.019846627960677
52.348484785506855,5.0256628435831585
52.348484785506855,5.0314790592056395
52.348484785506855,5.0372952748281214
52.348484785506855,5.0431114904506025
52.351165213094305,4.73485206245909
52.351165213094305,4.740668278081571
52.351165213094305,4.746484493704053
52.351165213094305,4.752300709326534
52.351165213094305,4.758116924949016
52.351165213094305,4.763933140571497
52.351165213094305,4.769749356193978
52.351165213094305,4.77556557181646
52.351165213094305,4.781381787438941
52.351165213094305,4.787198003061422
52.351165213094305,4.793014218683904
52.351165213094305,4.798830434306385
52.351165213094305,4.804646649928867
52.351165213094305,4.810462865551348
52.351165213094305,4.816279081173829
52.351165213094305,4.822095296796311
52.351165213094305,4.827911512418792
52.351165213094305,4.833727728041273
52.351165213094305,4.839543943663755
52.351165213094305,4.845360159286236
52.351165213094305,4.851176374908718
52.351165213094305,4.856992590531199
52.351165213094305,4.86280880615368
52.351165213094305,4.868625021776162
52.351165213094305,4.874441237398643
52.351165213094305,4.880257453021124
52.351165213094305,4.886073668643606
52.351165213094305,4.891889884266087
52.351165213094305,4.897706099888569
52.351165213094305,4.90352231551105
52.351165213094305,4.909338531133531
52.351165213094305,4.915154746756013
52.351165213094305,4.920970962378494
52.351165213094305,4.926787178000975
52.351165213094305,4.932603393623457
52.351165213094305,4.938419609245938
52.351165213094305,4.94423582486842
52.351165213094305,4.950052040490901
52.351165213094305,4.955868256113382
52.351165213094305,4.961684471735864
52.351165213094305,4.967500687358345
52.351165213094305,4.973316902980826
52.351165213094305,4.979133118603308
52.351165213094305,4.984949334225789
52.351165213094305,4.990765549848271
52.351165213094305,4.996581765470752
52.351165213094305,5.002397981093233
52.351165213094305,5.0082141967157146
52.351165213094305,5.014030412338196
52.351165213094305,5.019846627960677
52.351165213094305,5.0256628435831585
52.351165213094305,5.0314790592056395
52.351165213094305,5.0372952748281214
52.351165213094305,5.0431114904506025
52.35384564068176,4.73485206245909
52.35384564068176,4.740668278081571
52.35384564068176,4.746484493704053
52.35384564068176,4.752300709326534
52.35384564068176,4.758116924949016
52.35384564068176,4.763933140571497
52.35384564068176,4.769749356193978
52.35384564068176,4.77556557181646
52.35384564068176,4.781381787438941
52.35384564068176,4.787198003061422
52.35384564068176,4.793014218683904
52.35384564068176,4.798830434306385
52.35384564068176,4.804646649928867
52.35384564068176,4.810462865551348
52.35384564068176,4.816279081173829
52.35384564068176,4.822095296796311
52.35384564068176,4.827911512418792
52.35384564068176,4.833727728041273
52.35384564068176,4.839543943663755
52.35384564068176,4.845360159286236
52.35384564068176,4.851176374908718
52.35384564068176,4.856992590531199
52.35384564068176,4.86280880615368
52.35384564068176,4.868625021776162
52.35384564068176,4.874441237398643
52.35384564068176,4.880257453021124
52.35384564068176,4.886073668643606
52.35384564068176,4.891889884266087
52.35384564068176,4.897706099888569
52.35384564068176,4.90352231551105
52.35384564068176,4.909338531133531
52.35384564068176,4.915154746756013
52.35384564068176,4.920970962378494
52.35384564068176,4.926787178000975
52.35384564068176,4.932603393623457
52.35384564068176,4.938419609245938
52.35384564068176,4.94423582486842
52.35384564068176,4.950052040490901
52.35384564068176,4.955868256113382
52.35384564068176,4.961684471735864
52.35384564068176,4.967500687358345
52.35384564068176,4.973316902980826
52.35384564068176,4.979133118603308
52.35384564068176,4.984949334225789
52.35384564068176,4.990765549848271
52.35384564068176,4.996581765470752
52.35384564068176,5.002397981093233
52.35384564068176,5.0082141967157146
52.35384564068176,5.014030412338196
52.35384564068176,5.019846627960677
52.35384564068176,5.0256628435831585
52.35384564068176,5.0314790592056395
52.35384564068176,5.0372952748281214
52.35384564068176,5.0431114904506025
52.35652606826921,4.73485206245909
52.35652606826921,4.740668278081571
52.35652606826921,4.746484493704053
52.35652606826921,4.752300709326534
52.35652606826921,4.758116924949016
52.35652606826921,4.763933140571497
52.35652606826921,4.769749356193978
52.35652606826921,4.77556557181646
52.35652606826921,4.781381787438941
52.35652606826921,4.787198003061422
52.35652606826921,4.793014218683904
52.35652606826921,4.798830434306385
52.35652606826921,4.804646649928867
52.35652606826921,4.810462865551348
52.35652606826921,4.816279081173829
52.35652606826921,4.822095296796311
52.35652606826921,4.827911512418792
52.35652606826921,4.833727728041273
52.35652606826921,4.839543943663755
52.35652606826921,4.845360159286236
52.35652606826921,4.851176374908718
52.35652606826921,4.856992590531199
52.35652606826921,4.86280880615368
52.35652606826921,4.868625021776162
52.35652606826921,4.874441237398643
52.35652606826921,4.880257453021124
52.35652606826921,4.886073668643606
52.35652606826921,4.891889884266087
52.35652606826921,4.897706099888569
52.35652606826921,4.90352231551105
52.35652606826921,4.909338531133531
52.35652606826921,4.915154746756013
52.35652606826921,4.920970962378494
52.35652606826921,4.926787178000975
52.35652606826921,4.932603393623457
52.35652606826921,4.938419609245938
52.35652606826921,4.94423582486842
52.35652606826921,4.950052040490901
52.35652606826921,4.955868256113382
52.35652606826921,4.961684471735864
52.35652606826921,4.967500687358345
52.35652606826921,4.973316902980826
52.35652606826921,4.979133118603308
52.35652606826921,4.984949334225789
52.35652606826921,4.990765549848271
52.35652606826921,4.996581765470752
52.35652606826921,5.002397981093233
52.35652606826921,5.0082141967157146
52.35652606826921,5.014030412338196
52.35652606826921,5.019846627960677
52.35652606826921,5.0256628435831585
52.35652606826921,5.0314790592056395
52.35652606826921,5.0372952748281214
52.35652606826921,5.0431114904506025
52.35920649585666,4.73485206245909
52.35920649585666,4.740668278081571
52.35920649585666,4.746484493704053
52.35920649585666,4.752300709326534
52.35920649585666,4.758116924949016
52.35920649585666,4.763933140571497
52.35920649585666,4.769749356193978
52.35920649585666,4.77556557181646
52.35920649585666,4.781381787438941
52.35920649585666,4.787198003061422
52.35920649585666,4.793014218683904
52.35920649585666,4.798830434306385
52.35920649585666,4.804646649928867
52.35920649585666,4.810462865551348
52.35920649585666,4.816279081173829
52.35920649585666,4.822095296796311
52.35920649585666,4.827911512418792
52.35920649585666,4.833727728041273
52.35920649585666,4.839543943663755
52.35920649585666,4.845360159286236
52.35920649585666,4.851176374908718
52.35920649585666,4.856992590531199
52.35920649585666,4.86280880615368
52.35920649585666,4.868625021776162
52.35920649585666,4.874441237398643
52.35920649585666,4.880257453021124
52.35920649585666,4.886073668643606
52.35920649585666,4.891889884266087
52.35920649585666,4.897706099888569
52.35920649585666,4.90352231551105
52.35920649585666,4.909338531133531
52.35920649585666,4.915154746756013
52.35920649585666,4.920970962378494
52.35920649585666,4.926787178000975
52.35920649585666,4.932603393623457
52.35920649585666,4.938419609245938
52.35920649585666,4.94423582486842
52.35920649585666,4.950052040490901
52.35920649585666,4.955868256113382
52.35920649585666,4.961684471735864
52.35920649585666,4.967500687358345
52.35920649585666,4.973316902980826
52.35920649585666,4.979133118603308
52.35920649585666,4.984949334225789
52.35920649585666,4.990765549848271
52.35920649585666,4.996581765470752
52.35920649585666,5.002397981093233
52.35920649585666,5.0082141967157146
52.35920649585666,5.014030412338196
52.35920649585666,5.019846627960677
52.35920649585666,5.0256628435831585
52.35920649585666,5.0314790592056395
52.35920649585666,5.0372952748281214
52.35920649585666,5.0431114904506025
52.36188692344412,4.73485206245909
52.36188692344412,4.740668278081571
52.36188692344412,4.746484493704053
52.36188692344412,4.752300709326534
52.36188692344412,4.758116924949016
52.36188692344412,4.763933140571497
52.36188692344412,4.769749356193978
52.36188692344412,4.77556557181646
52.36188692344412,4.781381787438941
52.36188692344412,4.787198003061422
52.36188692344412,4.793014218683904
52.36188692344412,4.798830434306385
52.36188692344412,4.804646649928867
52.36188692344412,4.810462865551348
52.36188692344412,4.816279081173829
52.36188692344412,4.822095296796311
52.36188692344412,4.827911512418792
52.36188692344412,4.833727728041273
52.36188692344412,4.839543943663755
52.36188692344412,4.845360159286236
52.36188692344412,4.851176374908718
52.36188692344412,4.856992590531199
52.36188692344412,4.86280880615368
52.36188692344412,4.868625021776162
52.36188692344412,4.874441237398643
52.36188692344412,4.880257453021124
52.36188692344412,4.886073668643606
52.36188692344412,4.891889884266087
52.36188692344412,4.897706099888569
52.36188692344412,4.90352231551105
52.36188692344412,4.909338531133531
52.36188692344412,4.915154746756013
52.36188692344412,4.920970962378494
52.36188692344412,4.926787178000975
52.36188692344412,4.932603393623457
52.36188692344412,4.938419609245938
52.36188692344412,4.94423582486842
52.36188692344412,4.950052040490901
52.36188692344412,4.955868256113382
52.36188692344412,4.961684471735864
52.36188692344412,4.967500687358345
52.36188692344412,4.973316902980826
52.36188692344412,4.979133118603308
52.36188692344412,4.984949334225789
52.36188692344412,4.990765549848271
52.36188692344412,4.996581765470752
52.36188692344412,5.002397981093233
52.36188692344412,5.0082141967157146
52.36188692344412,5.014030412338196
52.36188692344412,5.019846627960677
52.36188692344412,5.0256628435831585
52.36188692344412,5.0314790592056395
52.36188692344412,5.0372952748281214
52.36188692344412,5.0431114904506025
52.36456735103157,4.73485206245909
52.36456735103157,4.740668278081571
52.36456735103157,4.746484493704053
52.36456735103157,4.752300709326534
52.36456735103157,4.758116924949016
52.36456735103157,4.763933140571497
52.36456735103157,4.769749356193978
52.36456735103157,4.77556557181646
52.36456735103157,4.781381787438941
52.36456735103157,4.787198003061422
52.36456735103157,4.793014218683904
52.36456735103157,4.798830434306385
52.36456735103157,4.804646649928867
52.36456735103157,4.810462865551348
52.36456735103157,4.816279081173829
52.36456735103157,4.822095296796311
52.36456735103157,4.827911512418792
52.36456735103157,4.833727728041273
52.36456735103157,4.839543943663755
52.36456735103157,4.845360159286236
52.36456735103157,4.851176374908718
52.36456735103157,4.856992590531199
52.36456735103157,4.86280880615368
52.36456735103157,4.868625021776162
52.36456735103157,4.874441237398643
52.36456735103157,4.880257453021124
52.36456735103157,4.886073668643606
52.36456735103157,4.891889884266087
52.36456735103157,4.897706099888569
52.36456735103157,4.90352231551105
52.36456735103157,4.909338531133531
52.36456735103157,4.915154746756013
52.36456735103157,4.920970962378494
52.36456735103157,4.926787178000975
52.36456735103157,4.932603393623457
52.36456735103157,4.938419609245938
52.36456735103157,4.94423582486842
52.36456735103157,4.950052040490901
52.36456735103157,4.955868256113382
52.36456735103157,4.961684471735864
52.36456735103157,4.967500687358345
52.36456735103157,4.973316902980826
52.36456735103157,4.979133118603308
52.36456735103157,4.984949334225789
52.36456735103157,4.990765549848271
52.36456735103157,4.996581765470752
52.36456735103157,5.002397981093233
52.36456735103157,5.0082141967157146
52.36456735103157,5.014030412338196
52.36456735103157,5.019846627960677
52.36456735103157,5.0256628435831585
52.36456735103157,5.0314790592056395
52.36456735103157,5.0372952748281214
52.36456735103157,5.0431114904506025
52.36724777861902,4.73485206245909
52.36724777861902,4.740668278081571
52.36724777861902,4.746484493704053
52.36724777861902,4.752300709326534
52.36724777861902,4.758116924949016
52.36724777861902,4.763933140571497
52.36724777861902,4.769749356193978
52.36724777861902,4.77556557181646
52.36724777861902,4.781381787438941
52.36724777861902,4.787198003061422
52.36724777861902,4.793014218683904
52.36724777861902,4.798830434306385
52.36724777861902,4.804646649928867
52.36724777861902,4.810462865551348
52.36724777861902,4.816279081173829
52.36724777861902,4.822095296796311
52.36724777861902,4.827911512418792
52.36724777861902,4.833727728041273
52.36724777861902,4.839543943663755
52.36724777861902,4.845360159286236
52.36724777861902,4.851176374908718
52.36724777861902,4.856992590531199
52.36724777861902,4.86280880615368
52.36724777861902,4.868625021776162
52.36724777861902,4.874441237398643
52.36724777861902,4.880257453021124
52.36724777861902,4.886073668643606
52.36724777861902,4.891889884266087
52.36724777861902,4.897706099888569
52.36724777861902,4.90352231551105
52.36724777861902,4.909338531133531
52.36724777861902,4.915154746756013
52.36724777861902,4.920970962378494
52.36724777861902,4.926787178000975
52.36724777861902,4.932603393623457
52.36724777861902,4.938419609245938
52.36724777861902,4.94423582486842
52.36724777861902,4.950052040490901
52.36724777861902,4.955868256113382
52.36724777861902,4.961684471735864
52.36724777861902,4.967500687358345
52.36724777861902,4.973316902980826
52.36724777861902,4.979133118603308
52.36724777861902,4.984949334225789
52.36724777861902,4.990765549848271
52.36724777861902,4.996581765470752
52.36724777861902,5.002397981093233
52.36724777861902,5.0082141967157146
52.36724777861902,5.014030412338196
52.36724777861902,5.019846627960677
52.36724777861902,5.0256628435831585
52.36724777861902,5.0314790592056395
52.36724777861902,5.0372952748281214
52.36724777861902,5.0431114904506025
52.36992820620647,4.73485206245909
52.36992820620647,4.740668278081571
52.36992820620647,4.746484493704053
52.36992820620647,4.752300709326534
52.36992820620647,4.758116924949016
52.36992820620647,4.763933140571497
52.36992820620647,4.769749356193978
52.36992820620647,4.77556557181646
52.36992820620647,4.781381787438941
52.36992820620647,4.787198003061422
52.36992820620647,4.793014218683904
52.36992820620647,4.798830434306385
52.36992820620647,4.804646649928867
52.36992820620647,4.810462865551348
52.36992820620647,4.816279081173829
52.36992820620647,4.822095296796311
52.36992820620647,4.827911512418792
52.36992820620647,4.833727728041273
52.36992820620647,4.839543943663755
52.36992820620647,4.845360159286236
52.36992820620647,4.851176374908718
52.36992820620647,4.856992590531199
52.36992820620647,4.86280880615368
52.36992820620647,4.868625021776162
52.36992820620647,4.874441237398643
52.36992820620647,4.880257453021124
52.36992820620647,4.886073668643606
52.36992820620647,4.891889884266087
52.36992820620647,4.897706099888569
52.36992820620647,4.90352231551105
52.36992820620647,4.909338531133531
52.36992820620647,4.915154746756013
52.36992820620647,4.920970962378494
52.36992820620647,4.926787178000975
52.36992820620647,4.932603393623457
52.36992820620647,4.938419609245938
52.36992820620647,4.94423582486842
52.36992820620647,4.950052040490901
52.36992820620647,4.955868256113382
52.36992820620647,4.961684471735864
52.36992820620647,4.967500687358345
52.36992820620647,4.973316902980826
52.36992820620647,4.979133118603308
52.36992820620647,4.984949334225789
52.36992820620647,4.990765549848271
52.36992820620647,4.996581765470752
52.36992820620647,5.002397981093233
52.36992820620647,5.0082141967157146
52.36992820620647,5.014030412338196
52.36992820620647,5.019846627960677
52.36992820620647,5.0256628435831585
52.36992820620647,5.0314790592056395
52.36992820620647,5.0372952748281214
52.36992820620647,5.0431114904506025
52.372608633793924,4.73485206245909
52.372608633793924,4.740668278081571
52.372608633793924,4.746484493704053
52.372608633793924,4.752300709326534
52.372608633793924,4.758116924949016
52.372608633793924,4.763933140571497
52.372608633793924,4.769749356193978
52.372608633793924,4.77556557181646
52.372608633793924,4.781381787438941
52.372608633793924,4.787198003061422
52.372608633793924,4.793014218683904
52.372608633793924,4.798830434306385
52.372608633793924,4.804646649928867
52.372608633793924,4.810462865551348
52.372608633793924,4.816279081173829
52.372608633793924,4.822095296796311
52.372608633793924,4.827911512418792
52.372608633793924,4.833727728041273
52.372608633793924,4.839543943663755
52.372608633793924,4.845360159286236
52.372608633793924,4.851176374908718
52.372608633793924,4.856992590531199
52.372608633793924,4.86280880615368
52.372608633793924,4.868625021776162
52.372608633793924,4.874441237398643
52.372608633793924,4.880257453021124
52.372608633793924,4.886073668643606
52.372608633793924,4.891889884266087
52.372608633793924,4.897706099888569
52.372608633793924,4.90352231551105
52.372608633793924,4.909338531133531
52.372608633793924,4.915154746756013
52.372608633793924,4.920970962378494
52.372608633793924,4.926787178000975
52.372608633793924,4.932603393623457
52.372608633793924,4.938419609245938
52.372608633793924,4.94423582486842
52.372608633793924,4.950052040490901
52.372608633793924,4.955868256113382
52.372608633793924,4.961684471735864
52.372608633793924,4.967500687358345
52.372608633793924,4.973316902980826
52.372608633793924,4.979133118603308
52.372608633793924,4.984949334225789
52.372608633793924,4.990765549848271
52.372608633793924,4.996581765470752
52.372608633793924,5.002397981093233
52.372608633793924,5.0082141967157146
52.372608633793924,5.014030412338196
52.372608633793924,5.019846627960677
52.372608633793924,5.0256628435831585
52.372608633793924,5.0314790592056395
52.372608633793924,5.0372952748281214
52.372608633793924,5.0431114904506025
52.37528906138137,4.73485206245909
52.37528906138137,4.740668278081571
52.37528906138137,4.746484493704053
52.37528906138137,4.752300709326534
52.37528906138137,4.758116924949016
52.37528906138137,4.763933140571497
52.37528906138137,4.769749356193978
52.37528906138137,4.77556557181646
52.37528906138137,4.781381787438941
52.37528906138137,4.787198003061422
52.37528906138137,4.793014218683904
52.37528906138137,4.798830434306385
52.37528906138137,4.804646649928867
52.37528906138137,4.810462865551348
52.37528906138137,4.816279081173829
52.37528906138137,4.822095296796311
52.37528906138137,4.827911512418792
52.37528906138137,4.833727728041273
52.37528906138137,4.839543943663755
52.37528906138137,4.845360159286236
52.37528906138137,4.851176374908718
52.37528906138137,4.856992590531199
52.37528906138137,4.86280880615368
52.37528906138137,4.868625021776162
52.37528906138137,4.874441237398643
52.37528906138137,4.880257453021124
52.37528906138137,4.886073668643606
52.37528906138137,4.891889884266087
52.37528906138137,4.897706099888569
52.37528906138137,4.90352231551105
52.37528906138137,4.909338531133531
52.37528906138137,4.915154746756013
52.37528906138137,4.920970962378494
52.37528906138137,4.926787178000975
52.37528906138137,4.932603393623457
52.37528906138137,4.938419609245938
52.37528906138137,4.94423582486842
52.37528906138137,4.950052040490901
52.37528906138137,4.955868256113382
52.37528906138137,4.961684471735864
52.37528906138137,4.967500687358345
52.37528906138137,4.973316902980826
52.37528906138137,4.979133118603308
52.37528906138137,4.984949334225789
52.37528906138137,4.990765549848271
52.37528906138137,4.996581765470752
52.37528906138137,5.002397981093233
52.37528906138137,5.0082141967157146
52.37528906138137,5.014030412338196
52.37528906138137,5.019846627960677
52.37528906138137,5.0256628435831585
52.37528906138137,5.0314790592056395
52.37528906138137,5.0372952748281214
52.37528906138137,5.0431114904506025
52.37796948896882,4.73485206245909
52.37796948896882,4.740668278081571
52.37796948896882,4.746484493704053
52.37796948896882,4.752300709326534
52.37796948896882,4.758116924949016
52.37796948896882,4.763933140571497
52.37796948896882,4.769749356193978
52.37796948896882,4.77556557181646
52.37796948896882,4.781381787438941
52.37796948896882,4.787198003061422
52.37796948896882,4.793014218683904
52.37796948896882,4.798830434306385
52.37796948896882,4.804646649928867
52.37796948896882,4.810462865551348
52.37796948896882,4.816279081173829
52.37796948896882,4.822095296796311
52.37796948896882,4.827911512418792
52.37796948896882,4.833727728041273
52.37796948896882,4.839543943663755
52.37796948896882,4.845360159286236
52.37796948896882,4.851176374908718
52.37796948896882,4.856992590531199
52.37796948896882,4.86280880615368
52.37796948896882,4.868625021776162
52.37796948896882,4.874441237398643
52.37796948896882,4.880257453021124
52.37796948896882,4.886073668643606
52.37796948896882,4.891889884266087
52.37796948896882,4.897706099888569
52.37796948896882,4.90352231551105
52.37796948896882,4.909338531133531
52.37796948896882,4.915154746756013
52.37796948896882,4.920970962378494
52.37796948896882,4.926787178000975
52.37796948896882,4.932603393623457
52.37796948896882,4.938419609245938
52.37796948896882,4.94423582486842
52.37796948896882,4.950052040490901
52.37796948896882,4.955868256113382
52.37796948896882,4.961684471735864
52.37796948896882,4.967500687358345
52.37796948896882,4.973316902980826
52.37796948896882,4.979133118603308
52.37796948896882,4.984949334225789
52.37796948896882,4.990765549848271
52.37796948896882,4.996581765470752
52.37796948896882,5.002397981093233
52.37796948896882,5.0082141967157146
52.37796948896882,5.014030412338196
52.37796948896882,5.019846627960677
52.37796948896882,5.0256628435831585
52.37796948896882,5.0314790592056395
52.37796948896882,5.0372952748281214
52.37796948896882,5.0431114904506025
52.38064991655628,4.73485206245909
52.38064991655628,4.740668278081571
52.38064991655628,4.746484493704053
52.38064991655628,4.752300709326534
52.38064991655628,4.758116924949016
52.38064991655628,4.763933140571497
52.38064991655628,4.769749356193978
52.38064991655628,4.77556557181646
52.38064991655628,4.781381787438941
