Latitude,Longitude
52.316732027932424,4.983830831221465
52.316732027932424,4.995686963067293
52.316732027932424,5.00754309491312
52.316732027932424,5.019399226758948
52.316732027932424,5.031255358604775
52.316732027932424,5.0431114904506025
52.32219597647608,4.73485206245909
52.32219597647608,4.746708194304918
52.32219597647608,4.758564326150745
52.32219597647608,4.770420457996573
52.32219597647608,4.7822765898424
52.32219597647608,4.794132721688228
52.32219597647608,4.805988853534055
52.32219597647608,4.817844985379882
52.32219597647608,4.829701117225709
52.32219597647608,4.841557249071537
52.32219597647608,4.853413380917364
52.32219597647608,4.8652695127631915
52.32219597647608,4.877125644609019
52.32219597647608,4.888981776454846
52.32219597647608,4.900837908300674
52.32219597647608,4.912694040146501
52.32219597647608,4.924550171992329
52.32219597647608,4.936406303838156
52.32219597647608,4.948262435683984
52.32219597647608,4.960118567529811
52.32219597647608,4.971974699375638
52.32219597647608,4.983830831221465
52.32219597647608,4.995686963067293
52.32219597647608,5.00754309491312
52.32219597647608,5.019399226758948
52.32219597647608,5.031255358604775
52.32219597647608,5.0431114904506025
52.32765992501973,4.73485206245909
52.32765992501973,4.746708194304918
52.32765992501973,4.758564326150745
52.32765992501973,4.770420457996573
52.32765992501973,4.7822765898424
52.32765992501973,4.794132721688228
52.32765992501973,4.805988853534055
52.32765992501973,4.817844985379882
52.32765992501973,4.829701117225709
52.32765992501973,4.841557249071537
52.32765992501973,4.853413380917364
52.32765992501973,4.8652695127631915
52.32765992501973,4.877125644609019
52.32765992501973,4.888981776454846
52.32765992501973,4.900837908300674
52.32765992501973,4.912694040146501
52.32765992501973,4.924550171992329
52.32765992501973,4.936406303838156
52.32765992501973,4.948262435683984
52.32765992501973,4.960118567529811
52.32765992501973,4.971974699375638
52.32765992501973,4.983830831221465
52.32765992501973,4.995686963067293
52.32765992501973,5.00754309491312
52.32765992501973,5.019399226758948
52.32765992501973,5.031255358604775
52.32765992501973,5.0431114904506025
52.33312387356338,4.73485206245909
52.33312387356338,4.746708194304918
52.33312387356338,4.758564326150745
52.33312387356338,4.770420457996573
52.33312387356338,4.7822765898424
52.33312387356338,4.794132721688228
52.33312387356338,4.805988853534055
52.33312387356338,4.817844985379882
52.33312387356338,4.829701117225709
52.33312387356338,4.841557249071537
52.33312387356338,4.853413380917364
52.33312387356338,4.8652695127631915
52.33312387356338,4.877125644609019
52.33312387356338,4.888981776454846
52.33312387356338,4.900837908300674
52.33312387356338,4.912694040146501
52.33312387356338,4.924550171992329
52.33312387356338,4.936406303838156
52.33312387356338,4.948262435683984
52.33312387356338,4.960118567529811
52.33312387356338,4.971974699375638
52.33312387356338,4.983830831221465
52.33312387356338,4.995686963067293
52.33312387356338,5.00754309491312
52.33312387356338,5.019399226758948
52.33312387356338,5.031255358604775
52.33312387356338,5.0431114904506025
52.33858782210703,4.73485206245909
52.33858782210703,4.746708194304918
52.33858782210703,4.758564326150745
52.33858782210703,4.770420457996573
52.33858782210703,4.7822765898424
52.33858782210703,4.794132721688228
52.33858782210703,4.805988853534055
52.33858782210703,4.817844985379882
52.33858782210703,4.829701117225709
52.33858782210703,4.841557249071537
52.33858782210703,4.853413380917364
52.33858782210703,4.8652695127631915
52.33858782210703,4.877125644609019
52.33858782210703,4.888981776454846
52.33858782210703,4.900837908300674
52.33858782210703,4.912694040146501
52.33858782210703,4.924550171992329
52.33858782210703,4.936406303838156
52.33858782210703,4.948262435683984
52.33858782210703,4.960118567529811
52.33858782210703,4.971974699375638
52.33858782210703,4.983830831221465
52.33858782210703,4.995686963067293
52.33858782210703,5.00754309491312
52.33858782210703,5.019399226758948
52.33858782210703,5.031255358604775
52.33858782210703,5.0431114904506025
52.34405177065069,4.73485206245909
52.34405177065069,4.746708194304918
52.34405177065069,4.758564326150745
52.34405177065069,4.770420457996573
52.34405177065069,4.7822765898424
52.34405177065069,4.794132721688228
52.34405177065069,4.805988853534055
52.34405177065069,4.817844985379882
52.34405177065069,4.829701117225709
52.34405177065069,4.841557249071537
52.34405177065069,4.853413380917364
52.34405177065069,4.8652695127631915
52.34405177065069,4.877125644609019
52.34405177065069,4.888981776454846
52.34405177065069,4.900837908300674
52.34405177065069,4.912694040146501
52.34405177065069,4.924550171992329
52.34405177065069,4.936406303838156
52.34405177065069,4.948262435683984
52.34405177065069,4.960118567529811
52.34405177065069,4.971974699375638
52.34405177065069,4.983830831221465
52.34405177065069,4.995686963067293
52.34405177065069,5.00754309491312
52.34405177065069,5.019399226758948
52.34405177065069,5.031255358604775
52.34405177065069,5.0431114904506025
52.349515719194336,4.73485206245909
52.349515719194336,4.746708194304918
52.349515719194336,4.758564326150745
52.349515719194336,4.770420457996573
52.349515719194336,4.7822765898424
52.349515719194336,4.794132721688228
52.349515719194336,4.805988853534055
52.349515719194336,4.817844985379882
52.349515719194336,4.829701117225709
52.349515719194336,4.841557249071537
52.349515719194336,4.853413380917364
52.349515719194336,4.8652695127631915
52.349515719194336,4.877125644609019
52.349515719194336,4.888981776454846
52.349515719194336,4.900837908300674
52.349515719194336,4.912694040146501
52.349515719194336,4.924550171992329
52.349515719194336,4.936406303838156
52.349515719194336,4.948262435683984
52.349515719194336,4.960118567529811
52.349515719194336,4.971974699375638
52.349515719194336,4.983830831221465
52.349515719194336,4.995686963067293
52.349515719194336,5.00754309491312
52.349515719194336,5.019399226758948
52.349515719194336,5.031255358604775
52.349515719194336,5.0431114904506025
52.354979667737986,4.73485206245909
52.354979667737986,4.746708194304918
52.354979667737986,4.758564326150745
52.354979667737986,4.770420457996573
52.354979667737986,4.7822765898424
52.354979667737986,4.794132721688228
52.354979667737986,4.805988853534055
52.354979667737986,4.817844985379882
52.354979667737986,4.829701117225709
52.354979667737986,4.841557249071537
52.354979667737986,4.853413380917364
52.354979667737986,4.8652695127631915
52.354979667737986,4.877125644609019
52.354979667737986,4.888981776454846
52.354979667737986,4.900837908300674
52.354979667737986,4.912694040146501
52.354979667737986,4.924550171992329
52.354979667737986,4.936406303838156
52.354979667737986,4.948262435683984
52.354979667737986,4.960118567529811
52.354979667737986,4.971974699375638
52.354979667737986,4.983830831221465
52.354979667737986,4.995686963067293
52.354979667737986,5.00754309491312
52.354979667737986,5.019399226758948
52.354979667737986,5.031255358604775
52.354979667737986,5.0431114904506025
52.36044361628164,4.73485206245909
52.36044361628164,4.746708194304918
52.36044361628164,4.758564326150745
52.36044361628164,4.770420457996573
52.36044361628164,4.7822765898424
52.36044361628164,4.794132721688228
52.36044361628164,4.805988853534055
52.36044361628164,4.817844985379882
52.36044361628164,4.829701117225709
52.36044361628164,4.841557249071537
52.36044361628164,4.853413380917364
52.36044361628164,4.8652695127631915
52.36044361628164,4.877125644609019
52.36044361628164,4.888981776454846
52.36044361628164,4.900837908300674
52.36044361628164,4.912694040146501
52.36044361628164,4.924550171992329
52.36044361628164,4.936406303838156
52.36044361628164,4.948262435683984
52.36044361628164,4.960118567529811
52.36044361628164,4.971974699375638
52.36044361628164,4.983830831221465
52.36044361628164,4.995686963067293
52.36044361628164,5.00754309491312
52.36044361628164,5.019399226758948
52.36044361628164,5.031255358604775
52.36044361628164,5.0431114904506025
52.36590756482529,4.73485206245909
52.36590756482529,4.746708194304918
52.36590756482529,4.758564326150745
52.36590756482529,4.770420457996573
52.36590756482529,4.7822765898424
52.36590756482529,4.794132721688228
52.36590756482529,4.805988853534055
52.36590756482529,4.817844985379882
52.36590756482529,4.829701117225709
52.36590756482529,4.841557249071537
52.36590756482529,4.853413380917364
52.36590756482529,4.8652695127631915
52.36590756482529,4.877125644609019
52.36590756482529,4.888981776454846
52.36590756482529,4.900837908300674
52.36590756482529,4.912694040146501
52.36590756482529,4.924550171992329
52.36590756482529,4.936406303838156
52.36590756482529,4.948262435683984
52.36590756482529,4.960118567529811
52.36590756482529,4.971974699375638
52.36590756482529,4.983830831221465
52.36590756482529,4.995686963067293
52.36590756482529,5.00754309491312
52.36590756482529,5.019399226758948
52.36590756482529,5.031255358604775
52.36590756482529,5.0431114904506025
52.37137151336894,4.73485206245909
52.37137151336894,4.746708194304918
52.37137151336894,4.758564326150745
52.37137151336894,4.770420457996573
52.37137151336894,4.7822765898424
52.37137151336894,4.794132721688228
52.37137151336894,4.805988853534055
52.37137151336894,4.817844985379882
52.37137151336894,4.829701117225709
52.37137151336894,4.841557249071537
52.37137151336894,4.853413380917364
52.37137151336894,4.8652695127631915
52.37137151336894,4.877125644609019
52.37137151336894,4.888981776454846
52.37137151336894,4.900837908300674
52.37137151336894,4.912694040146501
52.37137151336894,4.924550171992329
52.37137151336894,4.936406303838156
52.37137151336894,4.948262435683984
52.37137151336894,4.960118567529811
52.37137151336894,4.971974699375638
52.37137151336894,4.983830831221465
52.37137151336894,4.995686963067293
52.37137151336894,5.00754309491312
52.37137151336894,5.019399226758948
52.37137151336894,5.031255358604775
52.37137151336894,5.0431114904506025
52.3768354619126,4.73485206245909
52.3768354619126,4.746708194304918
52.3768354619126,4.758564326150745
52.3768354619126,4.770420457996573
52.3768354619126,4.7822765898424
52.3768354619126,4.794132721688228
52.3768354619126,4.805988853534055
52.3768354619126,4.817844985379882
52.3768354619126,4.829701117225709
52.3768354619126,4.841557249071537
52.3768354619126,4.853413380917364
52.3768354619126,4.8652695127631915
52.3768354619126,4.877125644609019
52.3768354619126,4.888981776454846
52.3768354619126,4.900837908300674
52.3768354619126,4.912694040146501
52.3768354619126,4.924550171992329
52.3768354619126,4.936406303838156
52.3768354619126,4.948262435683984
52.3768354619126,4.960118567529811
52.3768354619126,4.971974699375638
52.3768354619126,4.983830831221465
52.3768354619126,4.995686963067293
52.3768354619126,5.00754309491312
52.3768354619126,5.019399226758948
52.3768354619126,5.031255358604775
52.3768354619126,5.0431114904506025
52.38229941045625,4.73485206245909
52.38229941045625,4.746708194304918
52.38229941045625,4.758564326150745
52.38229941045625,4.770420457996573
52.38229941045625,4.7822765898424
52.38229941045625,4.794132721688228
52.38229941045625,4.805988853534055
52.38229941045625,4.817844985379882
52.38229941045625,4.829701117225709
52.38229941045625,4.841557249071537
52.38229941045625,4.853413380917364
52.38229941045625,4.8652695127631915
52.38229941045625,4.877125644609019
52.38229941045625,4.888981776454846
52.38229941045625,4.900837908300674
52.38229941045625,4.912694040146501
52.38229941045625,4.924550171992329
52.38229941045625,4.936406303838156
52.38229941045625,4.948262435683984
52.38229941045625,4.960118567529811
52.38229941045625,4.971974699375638
52.38229941045625,4.983830831221465
52.38229941045625,4.995686963067293
52.38229941045625,5.00754309491312
52.38229941045625,5.019399226758948
52.38229941045625,5.031255358604775
52.38229941045625,5.0431114904506025
52.3877633589999,4.73485206245909
52.3877633589999,4.746708194304918
52.3877633589999,4.758564326150745
52.3877633589999,4.770420457996573
52.3877633589999,4.7822765898424
52.3877633589999,4.794132721688228
52.3877633589999,4.805988853534055
52.3877633589999,4.817844985379882
52.3877633589999,4.829701117225709
52.3877633589999,4.841557249071537
52.3877633589999,4.853413380917364
52.3877633589999,4.8652695127631915
52.3877633589999,4.877125644609019
52.3877633589999,4.888981776454846
52.3877633589999,4.900837908300674
52.3877633589999,4.912694040146501
52.3877633589999,4.924550171992329
52.3877633589999,4.936406303838156
52.3877633589999,4.948262435683984
52.3877633589999,4.960118567529811
52.3877633589999,4.971974699375638
52.3877633589999,4.983830831221465
52.3877633589999,4.995686963067293
52.3877633589999,5.00754309491312
52.3877633589999,5.019399226758948
52.3877633589999,5.031255358604775
52.3877633589999,5.0431114904506025
52.393227307543555,4.73485206245909
52.393227307543555,4.746708194304918
52.393227307543555,4.758564326150745
52.393227307543555,4.770420457996573
52.393227307543555,4.7822765898424
52.393227307543555,4.794132721688228
52.393227307543555,4.805988853534055
52.393227307543555,4.817844985379882
52.393227307543555,4.829701117225709
52.393227307543555,4.841557249071537
52.393227307543555,4.853413380917364
52.393227307543555,4.8652695127631915
52.393227307543555,4.877125644609019
52.393227307543555,4.888981776454846
52.393227307543555,4.900837908300674
52.393227307543555,4.912694040146501
52.393227307543555,4.924550171992329
52.393227307543555,4.936406303838156
52.393227307543555,4.948262435683984
52.393227307543555,4.960118567529811
52.393227307543555,4.971974699375638
52.393227307543555,4.983830831221465
52.393227307543555,4.995686963067293
52.393227307543555,5.00754309491312
52.393227307543555,5.019399226758948
52.393227307543555,5.031255358604775
52.393227307543555,5.0431114904506025
52.398691256087204,4.73485206245909
52.398691256087204,4.746708194304918
52.398691256087204,4.758564326150745
52.398691256087204,4.770420457996573
52.398691256087204,4.7822765898424
52.398691256087204,4.794132721688228
52.398691256087204,4.805988853534055
52.398691256087204,4.817844985379882
52.398691256087204,4.829701117225709
52.398691256087204,4.841557249071537
52.398691256087204,4.853413380917364
52.398691256087204,4.8652695127631915
52.398691256087204,4.877125644609019
52.398691256087204,4.888981776454846
52.398691256087204,4.900837908300674
52.398691256087204,4.912694040146501
52.398691256087204,4.924550171992329
52.398691256087204,4.936406303838156
52.398691256087204,4.948262435683984
52.398691256087204,4.960118567529811
52.398691256087204,4.971974699375638
52.398691256087204,4.983830831221465
52.398691256087204,4.995686963067293
52.398691256087204,5.00754309491312
52.398691256087204,5.019399226758948
52.398691256087204,5.031255358604775
52.398691256087204,5.0431114904506025
52.404155204630854,4.73485206245909
52.404155204630854,4.746708194304918
52.404155204630854,4.758564326150745
52.404155204630854,4.770420457996573
52.404155204630854,4.7822765898424
52.404155204630854,4.794132721688228
52.404155204630854,4.805988853534055
52.404155204630854,4.817844985379882
52.404155204630854,4.829701117225709
52.404155204630854,4.841557249071537
52.404155204630854,4.853413380917364
52.404155204630854,4.8652695127631915
52.404155204630854,4.877125644609019
52.404155204630854,4.888981776454846
52.404155204630854,4.900837908300674
52.404155204630854,4.912694040146501
52.404155204630854,4.924550171992329
52.404155204630854,4.936406303838156
52.404155204630854,4.948262435683984
52.404155204630854,4.960118567529811
52.404155204630854,4.971974699375638
52.404155204630854,4.983830831221465
52.404155204630854,4.995686963067293
52.404155204630854,5.00754309491312
52.404155204630854,5.019399226758948
52.404155204630854,5.031255358604775
52.404155204630854,5.0431114904506025
52.4096191531745,4.73485206245909
52.4096191531745,4.746708194304918
52.4096191531745,4.758564326150745
52.4096191531745,4.770420457996573
52.4096191531745,4.7822765898424
52.4096191531745,4.794132721688228
52.4096191531745,4.805988853534055
52.4096191531745,4.817844985379882
52.4096191531745,4.829701117225709
52.4096191531745,4.841557249071537
52.4096191531745,4.853413380917364
52.4096191531745,4.8652695127631915
52.4096191531745,4.877125644609019
52.4096191531745,4.888981776454846
52.4096191531745,4.900837908300674
52.4096191531745,4.912694040146501
52.4096191531745,4.924550171992329
52.4096191531745,4.936406303838156
52.4096191531745,4.948262435683984
52.4096191531745,4.960118567529811
52.4096191531745,4.971974699375638
52.4096191531745,4.983830831221465
52.4096191531745,4.995686963067293
52.4096191531745,5.00754309491312
52.4096191531745,5.019399226758948
52.4096191531745,5.031255358604775
52.4096191531745,5.0431114904506025
52.41508310171816,4.73485206245909
52.41508310171816,4.746708194304918
52.41508310171816,4.758564326150745
52.41508310171816,4.770420457996573
52.41508310171816,4.7822765898424
52.41508310171816,4.794132721688228
52.41508310171816,4.805988853534055
52.41508310171816,4.817844985379882
52.41508310171816,4.829701117225709
52.41508310171816,4.841557249071537
52.41508310171816,4.853413380917364
52.41508310171816,4.8652695127631915
52.41508310171816,4.877125644609019
52.41508310171816,4.888981776454846
52.41508310171816,4.900837908300674
52.41508310171816,4.912694040146501
52.41508310171816,4.924550171992329
52.41508310171816,4.936406303838156
52.41508310171816,4.948262435683984
52.41508310171816,4.960118567529811
52.41508310171816,4.971974699375638
52.41508310171816,4.983830831221465
52.41508310171816,4.995686963067293
52.41508310171816,5.00754309491312
52.41508310171816,5.019399226758948
52.41508310171816,5.031255358604775
52.41508310171816,5.0431114904506025
52.42054705026181,4.73485206245909
52.42054705026181,4.746708194304918
52.42054705026181,4.758564326150745
52.42054705026181,4.770420457996573
52.42054705026181,4.7822765898424
52.42054705026181,4.794132721688228
52.42054705026181,4.805988853534055
52.42054705026181,4.817844985379882
52.42054705026181,4.829701117225709
52.42054705026181,4.841557249071537
52.42054705026181,4.853413380917364
52.42054705026181,4.8652695127631915
52.42054705026181,4.877125644609019
52.42054705026181,4.888981776454846
52.42054705026181,4.900837908300674
52.42054705026181,4.912694040146501
52.42054705026181,4.924550171992329
52.42054705026181,4.936406303838156
52.42054705026181,4.948262435683984
52.42054705026181,4.960118567529811
52.42054705026181,4.971974699375638
52.42054705026181,4.983830831221465
52.42054705026181,4.995686963067293
52.42054705026181,5.00754309491312
52.42054705026181,5.019399226758948
52.42054705026181,5.031255358604775
52.42054705026181,5.0431114904506025
52.42601099880546,4.73485206245909
52.42601099880546,4.746708194304918
52.42601099880546,4.758564326150745
52.42601099880546,4.770420457996573
52.42601099880546,4.7822765898424
52.42601099880546,4.794132721688228
52.42601099880546,4.805988853534055
52.42601099880546,4.817844985379882
52.42601099880546,4.829701117225709
52.42601099880546,4.841557249071537
52.42601099880546,4.853413380917364
52.42601099880546,4.8652695127631915
52.42601099880546,4.877125644609019
52.42601099880546,4.888981776454846
52.42601099880546,4.900837908300674
52.42601099880546,4.912694040146501
52.42601099880546,4.924550171992329
52.42601099880546,4.936406303838156
52.42601099880546,4.948262435683984
52.42601099880546,4.960118567529811
52.42601099880546,4.971974699375638
52.42601099880546,4.983830831221465
52.42601099880546,4.995686963067293
52.42601099880546,5.00754309491312
52.42601099880546,5.019399226758948
52.42601099880546,5.031255358604775
52.42601099880546,5.0431114904506025
52.431474947349116,4.73485206245909
52.431474947349116,4.746708194304918
52.431474947349116,4.758564326150745
52.431474947349116,4.770420457996573
52.431474947349116,4.7822765898424
52.431474947349116,4.794132721688228
52.431474947349116,4.805988853534055
52.431474947349116,4.817844985379882
52.431474947349116,4.829701117225709
52.431474947349116,4.841557249071537
52.431474947349116,4.853413380917364
52.431474947349116,4.8652695127631915
52.431474947349116,4.877125644609019
52.431474947349116,4.888981776454846
52.431474947349116,4.900837908300674
52.431474947349116,4.912694040146501
52.431474947349116,4.924550171992329
52.431474947349116,4.936406303838156
52.431474947349116,4.948262435683984
52.431474947349116,4.960118567529811
52.431474947349116,4.971974699375638
52.431474947349116,4.983830831221465
52.431474947349116,4.995686963067293
52.431474947349116,5.00754309491312
52.431474947349116,5.019399226758948
52.431474947349116,5.031255358604775
52.431474947349116,5.0431114904506025
52.436938895892766,4.73485206245909
52.436938895892766,4.746708194304918
52.436938895892766,4.758564326150745
52.436938895892766,4.770420457996573
52.436938895892766,4.7822765898424
52.436938895892766,4.794132721688228
52.436938895892766,4.805988853534055
52.436938895892766,4.817844985379882
52.436938895892766,4.829701117225709
52.436938895892766,4.841557249071537
52.436938895892766,4.853413380917364
52.436938895892766,4.8652695127631915
52.436938895892766,4.877125644609019
52.436938895892766,4.888981776454846
52.436938895892766,4.900837908300674
52.436938895892766,4.912694040146501
52.436938895892766,4.924550171992329
52.436938895892766,4.936406303838156
52.436938895892766,4.948262435683984
52.436938895892766,4.960118567529811
52.436938895892766,4.971974699375638
52.436938895892766,4.983830831221465
52.436938895892766,4.995686963067293
52.436938895892766,5.00754309491312
52.436938895892766,5.019399226758948
52.436938895892766,5.031255358604775
52.436938895892766,5.0431114904506025
